Ticker,Date,DZRVH_Open,DZRVH_High,DZRVH_Low,DZRVH_Close,DZRVH_Volume,HKREX_Open,HKREX_High,HKREX_Low,HKREX_Close,HKREX_Volume,IJZMT_Open,IJZMT_High,IJZMT_Low,IJZMT_Close,IJZMT_Volume,XBJYQ_Open,XBJYQ_High,XBJYQ_Low,XBJYQ_Close,XBJYQ_Volume,SXQNM_Open,SXQNM_High,SXQNM_Low,SXQNM_Close,SXQNM_Volume,HSOIJ_Open,HSOIJ_High,HSOIJ_Low,HSOIJ_Close,HSOIJ_Volume,XKLAW_Open,XKLAW_High,XKLAW_Low,XKLAW_Close,XKLAW_Volume,PGLHQ_Open,PGLHQ_High,PGLHQ_Low,PGLHQ_Close,PGLHQ_Volume,OQOUH_Open,OQOUH_High,OQOUH_Low,OQOUH_Close,OQOUH_Volume,OBQXP_Open,OBQXP_High,OBQXP_Low,OBQXP_Close,OBQXP_Volume
601601.0,2026-01-13,151.82084434058115,157.3476554562081,150.82202550294656,152.85296433651695,130530685.42491364,94.7655839997434,95.8761133409675,94.3954075526687,95.5059368938928,130389082.29256426,101.5304758329153,102.18551055633051,100.54792374779252,101.20295847120772,7232655658.079465,130.79787130353418,137.47014228377833,130.40070774743663,135.11366410499775,57202548.82516976,88.95440645175454,89.47577696690827,87.83144456970162,87.95176437299185,100137100.93466052,106.13794663661376,107.33050666338616,105.93918189333937,106.73422191118765,3147382201.590706,99.30847690832398,100.07385942166113,99.11712671795009,99.30847690832398,4247458660.76604,112.3127542560578,115.21381890165632,111.27665479928426,114.1777293258595,8857774921.373295,139.75575835043,142.73550201760966,139.46363120703316,140.69057858202325,653035666.6021358,120.69600491809491,125.58446200255725,119.19688106253726,119.89756040858974,74650572.23009375
601601.0,2026-01-14,152.1537924202398,153.81849471652103,148.8243878276773,150.788737045316,149683721.25990653,95.5059368938928,95.55882068441086,92.86180788730012,92.96757546833624,273716432.50496185,101.20295847120772,101.85799319462292,99.5653716626697,100.22040638608487,8262274640.339382,134.39877576419542,134.39877576419542,130.79787130353418,131.27446353073572,58310761.55672519,87.83144456970162,88.23250293111708,86.74858928874542,87.22986085235439,96178830.430438,106.53546664553788,106.53546664553788,104.54786660091722,104.94538660984136,4279038650.87151,99.11712671795009,99.49981797461864,98.16040313831832,98.35174420461296,5590098079.168322,115.00660493888763,115.42104274540172,111.89831644954371,112.51996821882648,6481221222.506928,140.2231684662266,143.4950392768031,137.24342479904698,138.17824503064026,816570370.0905668,119.4413064031582,121.2011415052528,116.3452810966009,117.48591611017972,73275889.2133721
601601.0,2026-01-15,149.82320666531191,154.48437817516765,148.89097744360902,149.55684820158504,110395688.31700872,93.1262268398904,93.33775191541096,92.6502828117796,92.75605039281572,113574732.77938664,99.8928890243773,100.54792374779252,99.5653716626697,99.8928890243773,5045803772.545233,130.03002714856626,132.492416955678,128.67967913806558,129.28866595082553,46304806.78650525,87.22986085235439,87.51059941047963,86.86890909203566,87.02933549642265,50242370.50338871,104.74662186656698,104.94538660984136,102.75902182194632,102.9577770875961,3219267025.795194,98.35174420461296,98.54309439498688,97.58636169127584,97.77771188164974,3686469156.561718,112.3127542560578,112.51996821882648,110.8622169927702,111.06944083651558,3321706334.7902174,137.00972531311675,139.5804753780302,135.432211993327,136.48388753985347,604285118.9604936,116.85041768375876,119.27834788808474,116.67117326276934,117.97476679142169,36392139.94859372
601601.0,2026-01-16,150.55567973989025,153.1526112578744,145.89450823003455,147.12638437309488,155581498.47266817,92.80892409678208,93.0204592588543,91.48685959348572,91.80416233659408,130798869.406006,99.8928890243773,103.82310517349838,99.8928890243773,100.8754411095001,11267319093.79014,129.95059847746228,130.32127907633262,124.76103979241076,125.82013587514508,62503402.46449067,87.22986085235439,87.51059941047963,86.94912229422916,87.26996745345114,52784316.82828768,103.15654183087048,103.35529709652025,102.16273706974783,102.75902182194632,3024048917.32215,97.9690529479444,99.30847690832398,97.58636169127584,97.77771188164974,5716501179.197026,112.93440602534056,122.25927149337228,112.93440602534056,119.77264465428786,22079371458.96585,137.41870777144678,138.7040828039035,133.91312633100387,134.73109124766395,603350344.5784416,118.61026521784264,123.64537004748396,118.57766854203224,121.70629052439996,74316288.12825833
601601.0,2026-01-19,146.76016053647635,148.35827321682584,144.629330928673,146.79344899410688,113840946.2011786,91.80416233659408,91.9099198310785,91.38110209900132,91.59262717452184,81178367.09436,99.8928890243773,100.22040638608487,97.60026749242408,98.91033693925448,8156673182.198073,125.76718006097948,126.69388155815535,124.39035919354042,125.82013587514508,40552446.32303532,87.75123136750813,88.31271613331057,87.59081261267312,88.19239633002034,65373137.83922034,102.56025707867197,102.75902182194632,102.16273706974783,102.16273706974783,2169028873.796728,97.58636169127584,97.58636169127584,96.43828792127016,96.62963811164406,5232157516.530149,119.15098300402838,122.88092326265505,116.45713232119854,121.01595807383003,16296173807.837492,134.0884093034037,134.73109124766395,132.68616781207757,133.3872885577406,440860525.7151009,123.84091280637858,131.82539519739822,121.6574079426736,128.0286905447884,102086793.19378424
601601.0,2026-01-20,146.79344899410688,149.75661704938022,144.69592054460475,147.32615322089006,104154862.57264784,91.75127854607602,92.59739902126154,91.64551096503992,92.38586385918931,75634273.73501277,98.91033693925448,101.5304758329153,98.58281957754689,101.20295847120772,8084396287.122194,125.76718006097948,129.4210504360951,124.89342427768038,127.85888926922088,58506142.85674751,88.19239633002034,88.19239633002034,87.18975425125764,87.39028725674139,59310863.03839746,102.3615018130222,103.55406183979458,101.96398180409808,103.15654183087048,2847078922.633525,96.62963811164406,98.92578565165545,96.43828792127016,98.35174420461296,6685105747.467603,121.22317203659874,131.7913509241727,119.15098300402838,129.51193804785692,23308195460.441998,133.21200558534082,136.71758702578373,133.21200558534082,135.89962210912367,502469625.5445764,130.03296341949323,137.05604278593418,129.77223974096705,133.76447472048224,119116135.93047534
601601.0,2026-01-21,147.52592206868522,148.55802936395042,145.56157285104655,146.16086669376142,125896180.8673034,92.49163144022543,92.54451523074349,91.59262717452184,91.85704612711214,77979066.18502711,100.54792374779252,101.20295847120772,99.8928890243773,100.54792374779252,5451517077.320554,127.85888926922088,129.07684269416316,126.32320095928502,126.87922185759058,49170720.44475208,87.10954104906413,87.1496476501609,86.46785073062019,86.62827713500717,55862010.91098438,103.15654183087048,103.55406183979458,100.77142177732568,100.97017704297544,3998290333.9743934,98.35174420461296,98.54309439498688,97.01232936831262,97.20367043460728,4940200681.562881,126.40364955851302,128.2686246283147,124.53868436968804,125.1603361389708,14617034021.033005,135.4906396507936,135.89962210912367,133.62099918760703,133.9715539884705,439283692.81517,133.0312111306086,139.3210269071759,132.64013804480862,135.9316936782713,94985569.49209727
601601.0,2026-01-22,146.32733438325542,147.09309591546435,142.83146210119895,143.49733285917495,147948891.71469215,91.75127854607602,92.1743387836688,91.11668314641103,91.5397433840038,114257711.30178952,100.54792374779252,101.85799319462292,100.22040638608487,101.20295847120772,6219388978.249655,127.62059315562009,129.05036983722476,123.94024992356609,124.17854603716684,44022071.570606016,86.82880249093893,86.9090156931324,86.06679236920472,86.2272187735917,63627762.57192013,100.97017704297544,102.16273706974783,100.37390176840157,101.1689417862498,2570622414.729745,97.39502062498116,98.35174420461296,97.01232936831262,97.20367043460728,4195711004.016091,124.53868436968804,126.19643559574432,121.8448336868582,122.67370929988635,10303333524.838257,134.3221087893339,135.54906730826022,133.27043324280743,133.67941570113746,361536881.1048544,135.32879192766072,136.257598276429,132.36312846036648,133.52006181185052,60499683.38358965
601601.0,2026-01-23,144.5627413127413,144.5627413127413,138.5032259703312,139.80170442999392,195809468.94371063,91.85704612711214,92.70316660229766,91.75127854607602,92.43874764970738,138419407.85074645,101.5304758329153,103.16807045008318,100.8754411095001,102.84055308837556,9454919737.085306,123.54308636746852,124.17854603716684,119.30672223710891,121.08069656035676,115285187.25137508,86.26732537468845,87.02933549642265,85.74594720998273,86.58817053391043,74588288.83637387,101.36769705189955,101.56646179517396,100.17513702512716,100.37390176840157,2802179968.730587,97.39502062498116,97.58636169127584,96.62963811164406,96.82097917793872,5067072502.289761,123.08814710640044,125.98921175199897,121.63760984311284,123.7097988756832,10466260993.436169,133.67941570113746,134.3221087893339,132.0434858678173,132.8614507844774,520822588.8834779,134.2696237396294,137.83818895753416,130.37515392356687,135.45914133493454,70744993.21549049
601601.0,2026-01-26,139.80170442999392,147.6258001422475,139.701813655761,144.29639554968503,226540179.6382849,92.54451523074349,93.2848681248929,92.06857120263268,93.1262268398904,131867293.19021592,102.51303572666797,106.7707614288668,102.18551055633051,106.4432440671592,15793643644.584652,121.10717951758394,126.29672810234662,120.4717198478856,124.25797470827082,96917163.31967,86.50795733171694,86.50795733171694,85.18447009373226,85.30478989702249,72530197.5258442,100.17513702512716,101.36769705189955,99.57886175055329,100.97017704297544,3548497326.7367296,96.82097917793872,97.77771188164974,96.62963811164406,97.39502062498116,6479029026.329429,123.91702271942856,125.78199778923027,122.25927149337228,123.91702271942856,8180170409.366454,132.919878441944,138.4119556605067,132.39404066868076,135.84119445165706,905861726.0475467,136.38794768370283,137.85448729543936,125.01414449576782,125.45410016329416,89671813.38231535
601601.0,2026-01-27,143.83028093883357,150.68884627108312,143.83028093883357,147.15968553139606,191818961.128226,93.390635705929,93.49640328696512,92.01568741211462,92.1743387836688,101775063.82759824,106.11572670545162,106.11572670545162,102.84055308837556,103.16807045008318,10193712686.557726,124.44331500770602,130.79787130353418,124.01967859467004,128.4149101675264,95388152.13774128,85.224576694829,85.385003099216,84.26204121716306,84.58288637638503,52554627.5703164,100.77142177732568,101.96398180409808,100.37390176840157,100.57265703405128,3279567966.7603784,97.20367043460728,97.58636169127584,96.05559666460158,96.05559666460158,5779297391.813037,123.29536106916912,123.29536106916912,119.15098300402838,119.77264465428786,7992784725.238712,135.3737843358604,136.30860456745367,133.27043324280743,133.44571621520726,506020572.7938628,125.2259731605784,125.29115408020996,120.74488749982127,122.78174461834725,69528088.41014126
601601.0,2026-01-28,146.49380207274945,149.82320666531191,145.26192592968908,147.09309591546435,178156612.87705752,92.1743387836688,92.54451523074349,91.9099198310785,92.01568741211462,79533544.33974493,102.84055308837556,113.32111647164874,102.84055308837556,108.08083087569725,31227882035.84598,128.20308691086404,130.26832326216703,126.40263973067782,127.99127375449046,70021417.63589206,84.62299297748179,84.82351833341355,83.62035089871908,83.70056410091259,81649969.18732919,100.37390176840157,101.36769705189955,100.17513702512716,100.17513702512716,3560482824.82406,96.2469468549755,97.77771188164974,94.716172704222,94.9075228945959,12667966686.270395,119.35820684777376,122.0520476496269,118.32210739100022,118.5293213537689,9327814027.942177,133.3872885577406,135.84119445165706,132.97830609941062,133.44571621520726,573298947.908116,122.81434129415764,122.97728737724188,118.90357314018992,120.97301450253704,51573215.723134615
601601.0,2026-01-29,147.15968553139606,155.84943355009145,145.89450823003455,153.7519051005893,269757908.8217842,91.80416233659408,92.1743387836688,91.38110209900132,92.12145499315072,93572441.53508843,109.71841768423523,110.70097757798791,105.1331746203288,107.75331351398964,21919943977.430187,128.04422956865608,132.12173635680765,126.69388155815535,131.38036505877812,84098254.7929961,83.62035089871908,84.62299297748179,82.53749561776289,84.62299297748179,106811444.60831654,100.17513702512716,101.36769705189955,99.57886175055329,101.1689417862498,3819881772.629549,95.4815552175591,96.82097917793872,93.7594491245902,96.43828792127016,15888617114.358982,118.32210739100022,119.35820684777376,116.24991835842988,117.70044574074076,9085004735.661404,133.50414387267384,136.19174925252048,130.7580996914244,135.78276679419042,849073989.5310297,122.34178895082093,122.78174461834725,117.35555427091666,117.43703352845338,52182838.91128097
601601.0,2026-01-30,153.7519051005893,154.58425624872993,150.68884627108312,151.65437665108718,135879913.26640925,92.06857120263268,92.28010636470488,91.22245072744715,91.48685959348572,85884424.91809973,106.11572670545162,106.7707614288668,101.85799319462292,102.51303572666797,14069991752.017906,130.82434416047258,134.23991842198745,129.73877522079988,131.6451441296061,57124464.61659759,84.7834117323168,84.82351833341355,82.93855397917838,82.97866058027512,71160624.5413692,101.1689417862498,101.96398180409808,100.37390176840157,100.57265703405128,3491269357.503146,96.05559666460158,97.77771188164974,95.86425559830694,96.43828792127016,10240680879.551603,117.078793971458,118.7365451975143,115.42104274540172,117.28600793422667,6747937216.680551,135.2569290209272,136.5423151973201,133.3872885577406,134.14682581693413,622266981.6840494,116.52452551759032,120.15827165512668,114.73209373968533,117.61627794944285,57276099.53478252
601601.0,2026-02-02,151.65437665108718,153.7519051005893,147.15968553139606,147.69238975817922,124276482.1328998,91.2753345179652,91.5397433840038,90.42921404277968,90.48209783329774,93734066.56474544,101.5304758329153,102.18551055633051,98.58281957754689,98.91033693925448,10822957196.89529,129.6328635924687,132.57184562678202,127.11751797119136,127.99127375449046,76295139.98691204,82.2968636607344,83.62035089871908,81.85569869822218,81.97601850151243,69965182.41199706,100.77142177732568,102.16273706974783,100.37390176840157,101.36769705189955,4391139281.039604,96.62963811164406,97.01232936831262,94.33348144755342,94.52483163792736,7977144799.467008,118.32210739100022,120.18708246080192,115.21381890165632,115.21381890165632,7456455482.310651,133.67941570113746,137.7692625723102,132.0434858678173,132.56932364108056,669063671.3815472,116.85041768375876,119.49018898488455,114.06399863745396,114.210646382633,64046786.95173217
601601.0,2026-02-03,149.0907335907336,149.5901493598862,144.46286323917903,146.4272124568177,138031068.20890063,90.58785532778217,90.95804186140856,90.27056267122552,90.7993904898544,46930370.74859663,99.5653716626697,100.22040638608487,98.58281957754689,99.5653716626697,6933925182.7393055,128.5737776100232,129.71230236386148,125.82013587514508,127.91184508338648,53068947.00332007,82.13643725634742,82.61770881995639,81.6952799433872,82.25675705963769,55780780.86033134,100.97017704297544,101.1689417862498,99.57886175055329,99.9763817594774,3785351064.743303,95.09886396089054,95.86425559830694,94.52483163792736,95.29021415126446,4935198557.645696,115.8354805519158,116.45713232119854,114.79938109514224,115.8354805519158,4090472062.022654,132.919878441944,133.21200558534082,122.98739955134512,127.19410173745108,1280703951.253392,115.6283034126432,118.07253195487436,112.92336362387512,118.07253195487436,50850054.860230245
